Schilling
25248, -1395257344, 4042.8290, 32.144495
25249, -1898104832, 4041.7390, 32.135829
25250, -1140682752, 4040.6491, 32.127163
25251, -275697664, 4039.5592, 32.118497
25252, -457056256, 4038.4693, 32.109831
25253, -1098221568, 4037.3794, 32.101165
25254, -1213784064, 4036.2895, 32.092500
25255, -1093623808, 4035.1996, 32.083834
25256, -1404872704, 4034.1096, 32.075168
25257, -1774540800, 4033.0197, 32.066502
25258, -1539330048, 4031.9298, 32.057836
25259, -1027540992, 4030.8399, 32.049170
25260, -930682880, 4029.7500, 32.040504
25261, -1114292224, 4028.6601, 32.031838
25262, -1068027904, 4027.5702, 32.023172
25263, -882688000, 4026.4802, 32.014507
25264, -869156864, 4025.3903, 32.005841
25265, -818294784, 4024.3004, 31.997175
25266, -459819008, 4023.2105, 31.988509
25267, -97716224, 4022.1206, 31.979843
25268, -103778304, 4021.0307, 31.971177
25269, -334489600, 4019.9408, 31.962511
25270, -578377728, 4018.8509, 31.953845
25271, -935874560, 4017.7609, 31.945179
25272, -1315149824, 4016.6710, 31.936513
25273, -1304096768, 4015.5811, 31.927848
25274, -949985280, 4014.4912, 31.919182
25275, -839204864, 4013.4013, 31.910516
25276, -1054998528, 4012.3114, 31.901850
25277, -1005871104, 4011.2215, 31.893184
25278, -611887104, 4010.1315, 31.884518
25279, -548823040, 4009.0416, 31.875852
25280, -930865152, 4007.9517, 31.867186
25281, -986462208, 4006.8618, 31.858520
25282, -519774208, 4005.7719, 31.849855
25283, -375910400, 4004.6820, 31.841189
25284, -872224768, 4003.5921, 31.832523
25285, -1132716032, 4002.5022, 31.823857
25286, -661872640, 4001.4122, 31.815191
25287, -198672384, 4000.3223, 31.806525
25288, -264355840, 3999.2324, 31.797859
25289, -281131008, 3998.1425, 31.789193
25290, 63449088, 3997.0526, 31.780527
25291, 63815680, 3995.9627, 31.771862
25292, -493694976, 3994.8728, 31.763196
25293, -607610880, 3993.7828, 31.754530
25294, 133560320, 3992.6929, 31.745864
25295, 582563840, 3991.6030, 31.737198
25296, -4845568, 3990.5131, 31.728532
25297, -633133056, 3989.4232, 31.719866
25298, -444717056, 3988.3333, 31.711200
25299, -294057984, 3987.2434, 31.702534
25300, -992743424, 3986.1534, 31.693869
25301, -1598388224, 3985.0635, 31.685203
25302, -1125715968, 3983.9736, 31.676537
25303, -467800064, 3982.8837, 31.667871
25304, -794179584, 3981.7938, 31.659205
25305, -1404344320, 3980.7039, 31.650539
25306, -1100914688, 3979.6140, 31.641873
25307, -443889664, 3978.5241, 31.633207
25308, -603504640, 3977.4341, 31.624541
25309, -1083967488, 3976.3442, 31.615875
25310, -703574016, 3975.2543, 31.607210
25311, 113047552, 3974.1644, 31.598544
25312, 154679296, 3973.0745, 31.589878
25313, -303495168, 3971.9846, 31.581212
25314, -187514880, 3970.8947, 31.572546
25315, 168892416, 3969.8047, 31.563880
25316, -301465600, 3968.7148, 31.555214
25317, -1145704448, 3967.6249, 31.546548
25318, -1035040768, 3966.5350, 31.537882
25319, -191356928, 3965.4451, 31.529217
25320, 12490752, 3964.3552, 31.520551
25321, -500041728, 3963.2653, 31.511885
25322, -618723328, 3962.1754, 31.503219
25323, -292810752, 3961.0854, 31.494553
25324, -490909696, 3959.9955, 31.485887
25325, -1099843584, 3958.9056, 31.477221
25326, -1016227840, 3957.8157, 31.468555
25327, -291921920, 3956.7258, 31.459889
25328, -132784128, 3955.6359, 31.451224
25329, -728281088, 3954.5460, 31.442558
25330, -1033402368, 3953.4560, 31.433892
25331, -757112832, 3952.3661, 31.425226
25332, -686395392, 3951.2762, 31.416560
25333, -987465728, 3950.1863, 31.407894
25334, -1010530304, 3949.0964, 31.399228
25335, -804259840, 3948.0065, 31.390562
25336, -1030909952, 3946.9166, 31.381896
25337, -1403996160, 3945.8267, 31.373231
25338, -1021450240, 3944.7367, 31.364565
25339, -190822400, 3943.6468, 31.355899
25340, -68689920, 3942.5569, 31.347233
25341, -566378496, 3941.4670, 31.338567
25342, -540270592, 3940.3771, 31.329901
25343, 12767232, 3939.2872, 31.321235
25344, -18057216, 3938.1973, 31.312569
25345, -650555392, 3937.1073, 31.303903
25346, -738541568, 3936.0174, 31.295237
25347, -208334848, 3934.9275, 31.286572
25348, -236079104, 3933.8376, 31.277906
25349, -980412416, 3932.7477, 31.269240
25350, -1254184960, 3931.6578, 31.260574
25351, -759496704, 3930.5679, 31.251908
25352, -566685696, 3929.4779, 31.243242
25353, -996489216, 3928.3880, 31.234576
25354, -1069762560, 3927.2981, 31.225910
25355, -492421120, 3926.2082, 31.217244
25356, -204560384, 3925.1183, 31.208579
25357, -512679936, 3924.0284, 31.199913
25358, -597700608, 3922.9385, 31.191247
25359, -278638592, 3921.8486, 31.182581
25360, -346976256, 3920.7586, 31.173915
25361, -796487680, 3919.6687, 31.165249
25362, -676390912, 3918.5788, 31.156583
25363, -20041728, 3917.4889, 31.147917
25364, 91379712, 3916.3990, 31.139251
25365, -355985408, 3915.3091, 31.130586
25366, -268353536, 3914.2192, 31.121920
25367, 250372096, 3913.1292, 31.113254
25368, -104642560, 3912.0393, 31.104588
25369, -1200023552, 3910.9494, 31.095922
25370, -1330257920, 3909.8595, 31.087256
25371, -245671936, 3908.7696, 31.078590
25372, 275120128, 3907.6797, 31.069924
25373, -415797248, 3906.5898, 31.061258
25374, -749754368, 3905.4999, 31.052593
25375, 69609472, 3904.4099, 31.043927
25376, 631795712, 3903.3200, 31.035261
25377, 17874944, 3902.2301, 31.026595
25378, -586412032, 3901.1402, 31.017929
25379, -240785408, 3900.0503, 31.009263
25380, 175978496, 3898.9604, 31.000597
25381, 20119552, 3897.8705, 30.991931
25382, 151410688, 3896.7805, 30.983265
25383, 844732416, 3895.6906, 30.974599
25384, 817891328, 3894.6007, 30.965934
25385, -265295872, 3893.5108, 30.957268
25386, -714596352, 3892.4209, 30.948602
25387, 280016896, 3891.3310, 30.939936
25388, 1066979328, 3890.2411, 30.931270
25389, 464355328, 3889.1511, 30.922604
25390, -145700864, 3888.0612, 30.913938
25391, 543490048, 3886.9713, 30.905272
25392, 1355241472, 3885.8814, 30.896606
25393, 845236224, 3884.7915, 30.887941
25394, -178636800, 3883.7016, 30.879275
25395, -344166400, 3882.6117, 30.870609
25396, 8904704, 3881.5218, 30.861943
25397, 121634816, 3880.4318, 30.853277
25398, 471173120, 3879.3419, 30.844611
25399, 1315569664, 3878.2520, 30.835945
25400, 1531109376, 3877.1621, 30.827279
25401, 690647040, 3876.0722, 30.818613
25402, 291145728, 3874.9823, 30.809948
25403, 1147688960, 3873.8924, 30.801282
25404, 1742880768, 3872.8024, 30.792616
25405, 1034090496, 3871.7125, 30.783950
25406, 558292992, 3870.6226, 30.775284
25407, 1634885632, 3869.5327, 30.766618
25408, 2839361536, 3868.4428, 30.757952
25409, 2587969536, 3867.3529, 30.749286
25410, 1923063808, 3866.2630, 30.740620
25411, 2252066816, 3865.1731, 30.731955
25412, 2617044992, 3864.0831, 30.723289
25413, 1874176000, 3862.9932, 30.714623
25414, 1329266688, 3861.9033, 30.705957
25415, 2335834112, 3860.8134, 30.697291
25416, 3415244800, 3859.7235, 30.688625
25417, 2777298944, 3858.6336, 30.679959
25418, 1659234304, 3857.5437, 30.671293
25419, 2019309568, 3856.4537, 30.662627
25420, 2893256704, 3855.3638, 30.653961
25421, 2373531648, 3854.2739, 30.645296
25422, 1356494848, 3853.1840, 30.636630
25423, 1800148992, 3852.0941, 30.627964
25424, 2892828672, 3851.0042, 30.619298
25425, 2573240320, 3849.9143, 30.610632
25426, 1438121984, 3848.8244, 30.601966
25427, 1496711168, 3847.7344, 30.593300
25428, 2305396736, 3846.6445, 30.584634
25429, 2000664576, 3845.5546, 30.575968
25430, 1038804992, 3844.4647, 30.567303
25431, 1222180864, 3843.3748, 30.558637
25432, 2009214976, 3842.2849, 30.549971
25433, 1483388928, 3841.1950, 30.541305
25434, 117374976, 3840.1050, 30.532639
25435, -71460864, 3839.0151, 30.523973
25436, 710676480, 3837.9252, 30.515307
25437, 717348864, 3836.8353, 30.506641
25438, 246099968, 3835.7454, 30.497975
25439, 854364160, 3834.6555, 30.489310
25440, 1836091392, 3833.5656, 30.480644
25441, 1280593920, 3832.4756, 30.471978
25442, -91668480, 3831.3857, 30.463312
25443, 6699008, 3830.2958, 30.454646
25444, 1224359936, 3829.2059, 30.445980
25445, 1321684992, 3828.1160, 30.437314
25446, 442034176, 3827.0261, 30.428648
25447, 613576704, 3825.9362, 30.419982
25448, 1598928896, 3824.8463, 30.411317
25449, 1388744704, 3823.7563, 30.402651
25450, 331421696, 3822.6664, 30.393985
25451, 536641536, 3821.5765, 30.385319
25452, 1584572416, 3820.4866, 30.376653
25453, 1165897728, 3819.3967, 30.367987
25454, -342081536, 3818.3068, 30.359321
25455, -389083136, 3817.2169, 30.350655
25456, 920342528, 3816.1269, 30.341989
25457, 1073620992, 3815.0370, 30.333323
25458, 37441536, 3813.9471, 30.324658
25459, 176689152, 3812.8572, 30.315992
25460, 1358182400, 3811.7673, 30.307326
25461, 1041913856, 3810.6774, 30.298660
25462, -603951104, 3809.5875, 30.289994
25463, -700141568, 3808.4976, 30.281328
25464, 906323968, 3807.4076, 30.272662
25465, 1287006208, 3806.3177, 30.263996
25466, -13254656, 3805.2278, 30.255330
25467, -243552256, 3804.1379, 30.246665
25468, 1101824000, 3803.0480, 30.237999
25469, 1370763264, 3801.9581, 30.229333
25470, 103249920, 3800.8682, 30.220667
25471, -22067200, 3799.7782, 30.212001
25472, 1463296000, 3798.6883, 30.203335
25473, 1874268160, 3797.5984, 30.194669
25474, 773918720, 3796.5085, 30.186003
25475, 839741440, 3795.4186, 30.177337
25476, 2283986944, 3794.3287, 30.168672
25477, 2117912576, 3793.2388, 30.160006
25478, 182712320, 3792.1488, 30.151340
25479, -25593856, 3791.0589, 30.142674
25480, 2057304064, 3789.9690, 30.134008
25481, 2803757056, 3788.8791, 30.125342
25482, 1281099776, 3787.7892, 30.116676
25483, 972654592, 3786.6993, 30.108010
25484, 2798475264, 3785.6094, 30.099344
25485, 3143360512, 3784.5195, 30.090679
25486, 1051551744, 3783.4295, 30.082013
25487, 451389440, 3782.3396, 30.073347
25488, 2609887232, 3781.2497, 30.064681
25489, 3459450880, 3780.1598, 30.056015
25490, 1390309376, 3779.0699, 30.047349
25491, 429778944, 3777.9800, 30.038683
25492, 2339964928, 3776.8901, 30.030017
25493, 3046533120, 3775.8001, 30.021351
25494, 709695488, 3774.7102, 30.012685
25495, -320372736, 3773.6203, 30.004020
25496, 2161684480, 3772.5304, 29.995354
25497, 3735236608, 3771.4405, 29.986688
25498, 1851559936, 3770.3506, 29.978022
25499, 813948928, 3769.2607, 29.969356
25500, 3154513920, 3768.1708, 29.960690
25501, 4309020672, 3767.0808, 29.952024
25502, 1647847424, 3765.9909, 29.943358
25503, 332443648, 3764.9010, 29.934692
25504, 3659034624, 3763.8111, 29.926027
25505, 6127892480, 3762.7212, 29.917361
25506, 3392000000, 3761.6313, 29.908695
25507, 547811328, 3760.5414, 29.900029
25508, 2561607680, 3759.4514, 29.891363
25509, 5026256896, 3758.3615, 29.882697
25510, 3129804800, 3757.2716, 29.874031
25511, 1203439616, 3756.1817, 29.865365
25512, 3873652736, 3755.0918, 29.856699
25513, 6321651712, 3754.0019, 29.848034
25514, 3593404416, 3752.9120, 29.839368
25515, 983678976, 3751.8221, 29.830702
25516, 4152023040, 3750.7321, 29.822036
25517, 7674173440, 3749.6422, 29.813370
25518, 5307254784, 3748.5523, 29.804704
25519, 2591535104, 3747.4624, 29.796038
25520, 6235404288, 3746.3725, 29.787372
25521, 10343667712, 3745.2826, 29.778706
25522, 7617372160, 3744.1927, 29.770041
25523, 4573128704, 3743.1027, 29.761375
25524, 9516294144, 3742.0128, 29.752709
25525, 15318020096, 3740.9229, 29.744043
25526, 12276338688, 3739.8330, 29.735377
25527, 7919122432, 3738.7431, 29.726711
25528, 13457285120, 3737.6532, 29.718045
25529, 21032849408, 3736.5633, 29.709379
25530, 18197645312, 3735.4733, 29.700713
25531, 14357596160, 3734.3834, 29.692047
25532, 24760047616, 3733.2935, 29.683382
25533, 38535186432, 3732.2036, 29.674716
25534, 36518182912, 3731.1137, 29.666050
25535, 32005076992, 3730.0238, 29.657384
25536, 52464244736, 3728.9339, 29.648718
25537, 86257201152, 3727.8440, 29.640052
25538, 99288252416, 3726.7540, 29.631386
25539, 107716980736, 3725.6641, 29.622720
25540, 170138064896, 3724.5742, 29.614054
25541, 284075941888, 3723.4843, 29.605389
25542, 356442697728, 3722.3944, 29.596723
25543, 324422449152, 3721.3045, 29.588057
25544, 250520770560, 3720.2146, 29.579391
25545, 232926400512, 3719.1246, 29.570725
25546, 262540898304, 3718.0347, 29.562059
25547, 249470382080, 3716.9448, 29.553393
25548, 172820201472, 3715.8549, 29.544727
25549, 114289291264, 3714.7650, 29.536061
25550, 129725538304, 3713.6751, 29.527396
25551, 167758864384, 3712.5852, 29.518730
25552, 153852053504, 3711.4953, 29.510064
25553, 95047051264, 3710.4053, 29.501398
25554, 51893299200, 3709.3154, 29.492732
25555, 45928656896, 3708.2255, 29.484066
25556, 47688820736, 3707.1356, 29.475400
25557, 36410701824, 3706.0457, 29.466734
25558, 23139616768, 3704.9558, 29.458068
25559, 18948507648, 3703.8659, 29.449403
25560, 17934917632, 3702.7759, 29.440737
25561, 14996908032, 3701.6860, 29.432071
25562, 14110402560, 3700.5961, 29.423405
25563, 15280535552, 3699.5062, 29.414739
25564, 12535713792, 3698.4163, 29.406073
25565, 6875066368, 3697.3264, 29.397407
25566, 5665185792, 3696.2365, 29.388741
25567, 8781228032, 3695.1465, 29.380075
25568, 9071867904, 3694.0566, 29.371409
25569, 5960132608, 3692.9667, 29.362744
25570, 5597636608, 3691.8768, 29.354078
25571, 8301395968, 3690.7869, 29.345412
25572, 8238635008, 3689.6970, 29.336746
25573, 5098674176, 3688.6071, 29.328080
25574, 4449923072, 3687.5172, 29.319414
25575, 6722979840, 3686.4272, 29.310748
25576, 6688315392, 3685.3373, 29.302082
25577, 3819677696, 3684.2474, 29.293416
25578, 2971936768, 3683.1575, 29.284751
25579, 4673091584, 3682.0676, 29.276085
25580, 4405723136, 3680.9777, 29.267419
25581, 1777440768, 3679.8878, 29.258753
25582, 1193990144, 3678.7978, 29.250087
25583, 2983763968, 3677.7079, 29.241421
25584, 2652659712, 3676.6180, 29.232755
25585, -372768768, 3675.5281, 29.224089
25586, -1629128704, 3674.4382, 29.215423
25587, -60483584, 3673.3483, 29.206758
25588, 377360384, 3672.2584, 29.198092
25589, -1456437248, 3671.1685, 29.189426
25590, -2052159488, 3670.0785, 29.180760
25591, -434841600, 3668.9886, 29.172094
25592, 14856192, 3667.8987, 29.163428
25593, -1694398464, 3666.8088, 29.154762
25594, -2355243008, 3665.7189, 29.146096
25595, -953151488, 3664.6290, 29.137430
25596, -493858816, 3663.5391, 29.128765
25597, -1953507328, 3662.4491, 29.120099
25598, -2457477120, 3661.3592, 29.111433
25599, -1016424448, 3660.2693, 29.102767
25600, -309051392, 3659.1794, 29.094101
25601, -1228742656, 3658.0895, 29.085435
25602, -1215008768, 3656.9996, 29.076769
25603, 440276992, 3655.9097, 29.068103
25604, 1021292544, 3654.8197, 29.059437
25605, -280053760, 3653.7298, 29.050771
25606, -678488064, 3652.6399, 29.042106
25607, 879306752, 3651.5500, 29.033440
25608, 1720449024, 3650.4601, 29.024774
25609, 528478208, 3649.3702, 29.016108
25610, -379615232, 3648.2803, 29.007442
25611, 350625792, 3647.1904, 28.998776
25612, 829509632, 3646.1004, 28.990110
25613, 26290176, 3645.0105, 28.981444
25614, -269127680, 3643.9206, 28.972778
25615, 634583040, 3642.8307, 28.964113
25616, 737019904, 3641.7408, 28.955447
25617, -570955776, 3640.6509, 28.946781
25618, -1029332992, 3639.5610, 28.938115
25619, 141172736, 3638.4710, 28.929449
25620, 577757184, 3637.3811, 28.920783
25621, -745285632, 3636.2912, 28.912117
25622, -1517873152, 3635.2013, 28.903451
25623, -461869056, 3634.1114, 28.894785
25624, 390164480, 3633.0215, 28.886120
25625, -230914048, 3631.9316, 28.877454
25626, -530032640, 3630.8417, 28.868788
25627, 448950272, 3629.7517, 28.860122
25628, 625438720, 3628.6618, 28.851456
25629, -1051807744, 3627.5719, 28.842790
25630, -2167484416, 3626.4820, 28.834124
25631, -997609472, 3625.3921, 28.825458
25632, 476045312, 3624.3022, 28.816792
25633, 272564224, 3623.2123, 28.808127
25634, -297048064, 3622.1223, 28.799461
25635, 344076288, 3621.0324, 28.790795
25636, 1036703744, 3619.9425, 28.782129
25637, 608573440, 3618.8526, 28.773463
25638, 432498688, 3617.7627, 28.764797
25639, 1504638976, 3616.6728, 28.756131
25640, 2010624000, 3615.5829, 28.747465
25641, 636334080, 3614.4930, 28.738799
25642, -620843008, 3613.4030, 28.730133
25643, 164378624, 3612.3131, 28.721468
25644, 1520039936, 3611.2232, 28.712802
25645, 1626198016, 3610.1333, 28.704136
25646, 1805987840, 3609.0434, 28.695470
25647, 3625469952, 3607.9535, 28.686804
25648, 5161058304, 3606.8636, 28.678138
25649, 3887538176, 3605.7736, 28.669472
25650, 1196220416, 3604.6837, 28.660806
25651, 282333184, 3603.5938, 28.652140
25652, 1158098944, 3602.5039, 28.643475
25653, 1406826496, 3601.4140, 28.634809
25654, 595802112, 3600.3241, 28.626143
25655, 353038336, 3599.2342, 28.617477
25656, 933335040, 3598.1442, 28.608811
25657, 1058895872, 3597.0543, 28.600145
25658, 643170304, 3595.9644, 28.591479
25659, 724510720, 3594.8745, 28.582813
25660, 1135241216, 3593.7846, 28.574147
25661, 862726144, 3592.6947, 28.565482
25662, 233709568, 3591.6048, 28.556816
25663, 301903872, 3590.5149, 28.548150
25664, 650516480, 3589.4249, 28.539484
25665, 190840832, 3588.3350, 28.530818
25666, -490713088, 3587.2451, 28.522152
25667, -24956928, 3586.1552, 28.513486
25668, 1063057408, 3585.0653, 28.504820
25669, 1046446080, 3583.9754, 28.496154
25670, -7809024, 3582.8855, 28.487489
25671, -352071680, 3581.7955, 28.478823
25672, 497596416, 3580.7056, 28.470157
25673, 1187076096, 3579.6157, 28.461491
25674, 905189376, 3578.5258, 28.452825
25675, 327127040, 3577.4359, 28.444159
25676, 69713920, 3576.3460, 28.435493
25677, -70916096, 3575.2561, 28.426827
25678, -222091264, 3574.1662, 28.418161
25679, -188725248, 3573.0762, 28.409495
25680, -110532608, 3571.9863, 28.400830
25681, -249247744, 3570.8964, 28.392164
25682, -371302400, 3569.8065, 28.383498
25683, -276537344, 3568.7166, 28.374832
25684, -341135360, 3567.6267, 28.366166
25685, -606597120, 3566.5368, 28.357500
25686, -271718400, 3565.4468, 28.348834
25687, 821411840, 3564.3569, 28.340168
25688, 1379065856, 3563.2670, 28.331502
25689, 656017408, 3562.1771, 28.322837
25690, -48695296, 3561.0872, 28.314171
25691, 515184640, 3559.9973, 28.305505
25692, 1307461632, 3558.9074, 28.296839
25693, 726792192, 3557.8174, 28.288173
25694, -650946560, 3556.7275, 28.279507
25695, -1130496000, 3555.6376, 28.270841
25696, -627818496, 3554.5477, 28.262175
25697, -219205632, 3553.4578, 28.253509
25698, 51726336, 3552.3679, 28.244844
25699, 707518464, 3551.2780, 28.236178
25700, 1082527744, 3550.1881, 28.227512
25701, 330739712, 3549.0981, 28.218846
25702, -597780480, 3548.0082, 28.210180
25703, -293472256, 3546.9183, 28.201514
25704, 560306176, 3545.8284, 28.192848
25705, 344451072, 3544.7385, 28.184182
25706, -551860224, 3543.6486, 28.175516
25707, -507293696, 3542.5587, 28.166851
25708, 259872768, 3541.4687, 28.158185
25709, 139900928, 3540.3788, 28.149519
25710, -774897664, 3539.2889, 28.140853
25711, -877287424, 3538.1990, 28.132187
25712, -135569408, 3537.1091, 28.123521
25713, -142362624, 3536.0192, 28.114855
25714, -1038819328, 3534.9293, 28.106189
25715, -1221210112, 3533.8394, 28.097523
25716, -367738880, 3532.7494, 28.088857
25717, -819200, 3531.6595, 28.080192
25718, -614891520, 3530.5696, 28.071526
25719, -912664576, 3529.4797, 28.062860
25720, -438052864, 3528.3898, 28.054194
25721, -367020032, 3527.2999, 28.045528
25722, -1029486592, 3526.2100, 28.036862
25723, -1180821504, 3525.1200, 28.028196
25724, -481726464, 3524.0301, 28.019530
25725, -224186368, 3522.9402, 28.010864
25726, -779812864, 3521.8503, 28.002199
25727, -803184640, 3520.7604, 27.993533
25728, 103294976, 3519.6705, 27.984867
25729, 420255744, 3518.5806, 27.976201
25730, -499517440, 3517.4907, 27.967535
25731, -1115084800, 3516.4007, 27.958869
25732, -457807872, 3515.3108, 27.950203
25733, 127879168, 3514.2209, 27.941537
25734, -527151104, 3513.1310, 27.932871
25735, -1362780160, 3512.0411, 27.924206
25736, -1127718912, 3510.9512, 27.915540
25737, -486643712, 3509.8613, 27.906874
25738, -422705152, 3508.7713, 27.898208
25739, -371716096, 3507.6814, 27.889542
25740, 310329344, 3506.5915, 27.880876
25741, 703823872, 3505.5016, 27.872210
25742, -41615360, 3504.4117, 27.863544
25743, -925734912, 3503.3218, 27.854878
25744, -748447744, 3502.2319, 27.846213
25745, -178128896, 3501.1419, 27.837547
25746, -371986432, 3500.0520, 27.828881
25747, -806658048, 3498.9621, 27.820215
25748, -366362624, 3497.8722, 27.811549
25749, 492943360, 3496.7823, 27.802883
25750, 566415360, 3495.6924, 27.794217
25751, 14669824, 3494.6025, 27.785551
25752, -156522496, 3493.5126, 27.776885
25753, 4702208, 3492.4226, 27.768219
25754, -249956352, 3491.3327, 27.759554
25755, -735006720, 3490.2428, 27.750888
25756, -692443136, 3489.1529, 27.742222
25757, -273514496, 3488.0630, 27.733556
25758, -164896768, 3486.9731, 27.724890
25759, -250564608, 3485.8832, 27.716224
25760, -49721344, 3484.7932, 27.707558
25761, 90660864, 3483.7033, 27.698892
25762, -333152256, 3482.6134, 27.690226
25763, -717856768, 3481.5235, 27.681561
25764, -259883008, 3480.4336, 27.672895
25765, 421556224, 3479.3437, 27.664229
25766, 147458048, 3478.2538, 27.655563
25767, -763312128, 3477.1639, 27.646897
25768, -927199232, 3476.0739, 27.638231
25769, -135653376, 3474.9840, 27.629565
25770, 435152896, 3473.8941, 27.620899
25771, 176101376, 3472.8042, 27.612233
25772, -288827392, 3471.7143, 27.603568
25773, -431792128, 3470.6244, 27.594902
25774, -442918912, 3469.5345, 27.586236
25775, -395368448, 3468.4445, 27.577570
25776, -34097152, 3467.3546, 27.568904
25777, 418048000, 3466.2647, 27.560238
25778, 353062912, 3465.1748, 27.551572
25779, -125851648, 3464.0849, 27.542906
25780, -194516992, 3462.9950, 27.534240
25781, 405260288, 3461.9051, 27.525575
25782, 955691008, 3460.8151, 27.516909
25783, 842295296, 3459.7252, 27.508243
25784, 284356608, 3458.6353, 27.499577
25785, -177946624, 3457.5454, 27.490911
25786, -285462528, 3456.4555, 27.482245
25787, -51542016, 3455.3656, 27.473579
25788, 313448448, 3454.2757, 27.464913
25789, 466233344, 3453.1858, 27.456247
25790, 339136512, 3452.0958, 27.447581
25791, 293523456, 3451.0059, 27.438916
25792, 456411136, 3449.9160, 27.430250
25793, 329799680, 3448.8261, 27.421584
25794, -359022592, 3447.7362, 27.412918
25795, -935987200, 3446.6463, 27.404252
25796, -695189504, 3445.5564, 27.395586
25797, -74780672, 3444.4664, 27.386920
25798, -14960640, 3443.3765, 27.378254
25799, -513019904, 3442.2866, 27.369588
25800, -784842752, 3441.1967, 27.360923
25801, -592445440, 3440.1068, 27.352257
25802, -416970752, 3439.0169, 27.343591
25803, -466487296, 3437.9270, 27.334925
25804, -461207552, 3436.8371, 27.326259
25805, -334624768, 3435.7471, 27.317593
25806, -301062144, 3434.6572, 27.308927
25807, -295727104, 3433.5673, 27.300261
25808, -105728000, 3432.4774, 27.291595
25809, 77799424, 3431.3875, 27.282930
25810, -29247488, 3430.2976, 27.274264
25811, -154042368, 3429.2077, 27.265598
25812, 105900032, 3428.1177, 27.256932
25813, 450719744, 3427.0278, 27.248266
25814, 280070144, 3425.9379, 27.239600
25815, -311003136, 3424.8480, 27.230934
25816, -735744000, 3423.7581, 27.222268
25817, -836345856, 3422.6682, 27.213602
25818, -797868032, 3421.5783, 27.204937
25819, -514174976, 3420.4883, 27.196271
25820, 54214656, 3419.3984, 27.187605
25821, 295491584, 3418.3085, 27.178939
25822, -247570432, 3417.2186, 27.170273
25823, -868950016, 3416.1287, 27.161607
25824, -626087936, 3415.0388, 27.152941
25825, 94083072, 3413.9489, 27.144275
25826, 205422592, 3412.8590, 27.135609
25827, -195629056, 3411.7690, 27.126943
25828, -36923392, 3410.6791, 27.118278
25829, 762501120, 3409.5892, 27.109612
25830, 1090600960, 3408.4993, 27.100946
25831, 545087488, 3407.4094, 27.092280
25832, 32573440, 3406.3195, 27.083614
25833, 145567744, 3405.2296, 27.074948
25834, 348534784, 3404.1396, 27.066282
25835, 212996096, 3403.0497, 27.057616
25836, 133308416, 3401.9598, 27.048950
25837, 284112896, 3400.8699, 27.040285
25838, 116566016, 3399.7800, 27.031619
25839, -489732096, 3398.6901, 27.022953
25840, -733061120, 3397.6002, 27.014287
25841, -237148160, 3396.5103, 27.005621
25842, 166076416, 3395.4203, 26.996955
25843, -241184768, 3394.3304, 26.988289
25844, -882860032, 3393.2405, 26.979623
25845, -830636032, 3392.1506, 26.970957
25846, -175681536, 3391.0607, 26.962292
25847, 299526144, 3389.9708, 26.953626
25848, 236703744, 3388.8809, 26.944960
25849, -129896448, 3387.7909, 26.936294
25850, -409432064, 3386.7010, 26.927628
25851, -215879680, 3385.6111, 26.918962
25852, 548036608, 3384.5212, 26.910296
25853, 1251307520, 3383.4313, 26.901630
25854, 1059033088, 3382.3414, 26.892964
25855, 168318976, 3381.2515, 26.884299
25856, -306894848, 3380.1616, 26.875633
25857, 16295936, 3379.0716, 26.866967
25858, 257232896, 3377.9817, 26.858301
25859, -163311616, 3376.8918, 26.849635
25860, -535318528, 3375.8019, 26.840969
25861, -151449600, 3374.7120, 26.832303
25862, 448428032, 3373.6221, 26.823637
25863, 441561088, 3372.5322, 26.814971
25864, 68702208, 3371.4422, 26.806305
25865, 16611328, 3370.3523, 26.797640
25866, 168876032, 3369.2624, 26.788974
25867, 28741632, 3368.1725, 26.780308
25868, -171010048, 3367.0826, 26.771642
25869, 131129344, 3365.9927, 26.762976
25870, 688283648, 3364.9028, 26.754310
25871, 746577920, 3363.8128, 26.745644
25872, 264812544, 3362.7229, 26.736978
25873, -98174976, 3361.6330, 26.728312
25874, -70838272, 3360.5431, 26.719647
25875, 12992512, 3359.4532, 26.710981
25876, 3905536, 3358.3633, 26.702315
25877, 144574464, 3357.2734, 26.693649
25878, 462143488, 3356.1835, 26.684983
25879, 625442816, 3355.0935, 26.676317
25880, 492331008, 3354.0036, 26.667651
25881, 293027840, 3352.9137, 26.658985
25882, 221253632, 3351.8238, 26.650319
25883, 241516544, 3350.7339, 26.641654
25884, 298758144, 3349.6440, 26.632988
25885, 393457664, 3348.5541, 26.624322
25886, 483837952, 3347.4641, 26.615656
25887, 534644736, 3346.3742, 26.606990
25888, 543090688, 3345.2843, 26.598324
25889, 390080512, 3344.1944, 26.589658
25890, -44498944, 3343.1045, 26.580992
25891, -473251840, 3342.0146, 26.572326
25892, -344758272, 3340.9247, 26.563661
25893, 349018112, 3339.8348, 26.554995
25894, 888465408, 3338.7448, 26.546329
25895, 794617856, 3337.6549, 26.537663
25896, 500578304, 3336.5650, 26.528997
25897, 641726464, 3335.4751, 26.520331
25898, 1136146432, 3334.3852, 26.511665
25899, 1444319232, 3333.2953, 26.502999
25900, 1349201920, 3332.2054, 26.494333
25901, 1018847232, 3331.1154, 26.485667
25902, 648255488, 3330.0255, 26.477002
