Schilling
62768, 234616832, -1172.7883, -2.344732
62769, 232074240, -1172.9350, -2.345026
62770, 229787648, -1173.0818, -2.345319
62771, 231308288, -1173.2285, -2.345612
62772, 232458240, -1173.3752, -2.345906
62773, 231012352, -1173.5219, -2.346199
62774, 234535936, -1173.6686, -2.346492
62775, 232479744, -1173.8154, -2.346786
62776, 228488192, -1173.9621, -2.347079
62777, 231034880, -1174.1088, -2.347372
62778, 231367680, -1174.2555, -2.347666
62779, 233445376, -1174.4022, -2.347959
62780, 234640384, -1174.5489, -2.348252
62781, 233205760, -1174.6957, -2.348546
62782, 233945088, -1174.8424, -2.348839
62783, 234083328, -1174.9891, -2.349132
62784, 233382912, -1175.1358, -2.349426
62785, 232608768, -1175.2825, -2.349719
62786, 232806400, -1175.4293, -2.350012
62787, 231900160, -1175.5760, -2.350306
62788, 234098688, -1175.7227, -2.350599
62789, 237941760, -1175.8694, -2.350892
62790, 241695744, -1176.0161, -2.351186
62791, 237308928, -1176.1629, -2.351479
62792, 230557696, -1176.3096, -2.351772
62793, 229237760, -1176.4563, -2.352066
62794, 234104832, -1176.6030, -2.352359
62795, 237641728, -1176.7497, -2.352652
62796, 236968960, -1176.8965, -2.352946
62797, 233838592, -1177.0432, -2.353239
62798, 231124992, -1177.1899, -2.353532
62799, 227393536, -1177.3366, -2.353826
62800, 227944448, -1177.4833, -2.354119
62801, 228402176, -1177.6301, -2.354412
62802, 230896640, -1177.7768, -2.354706
62803, 236478464, -1177.9235, -2.354999
62804, 236921856, -1178.0702, -2.355292
62805, 237203456, -1178.2169, -2.355586
62806, 238103552, -1178.3636, -2.355879
62807, 238161920, -1178.5104, -2.356172
62808, 233462784, -1178.6571, -2.356466
62809, 227200000, -1178.8038, -2.356759
62810, 234824704, -1178.9505, -2.357052
62811, 236991488, -1179.0972, -2.357346
62812, 231565312, -1179.2440, -2.357639
62813, 228297728, -1179.3907, -2.357932
62814, 226921472, -1179.5374, -2.358226
62815, 224723968, -1179.6841, -2.358519
62816, 227293184, -1179.8308, -2.358812
62817, 231970816, -1179.9776, -2.359106
62818, 230308864, -1180.1243, -2.359399
62819, 229260288, -1180.2710, -2.359692
62820, 230129664, -1180.4177, -2.359986
62821, 229793792, -1180.5644, -2.360279
62822, 232986624, -1180.7112, -2.360572
62823, 232880128, -1180.8579, -2.360866
62824, 228865024, -1181.0046, -2.361159
62825, 227536896, -1181.1513, -2.361452
62826, 229325824, -1181.2980, -2.361746
62827, 228916224, -1181.4447, -2.362039
62828, 232242176, -1181.5915, -2.362332
62829, 230616064, -1181.7382, -2.362626
62830, 225601536, -1181.8849, -2.362919
62831, 224147456, -1182.0316, -2.363212
62832, 227658752, -1182.1783, -2.363506
62833, 224502784, -1182.3251, -2.363799
62834, 221179904, -1182.4718, -2.364092
62835, 224110592, -1182.6185, -2.364386
62836, 226992128, -1182.7652, -2.364679
62837, 230676480, -1182.9119, -2.364972
62838, 230815744, -1183.0587, -2.365266
62839, 231192576, -1183.2054, -2.365559
62840, 231365632, -1183.3521, -2.365852
62841, 224043008, -1183.4988, -2.366146
62842, 218080256, -1183.6455, -2.366439
62843, 218650624, -1183.7923, -2.366732
62844, 222319616, -1183.9390, -2.367026
62845, 222382080, -1184.0857, -2.367319
62846, 222364672, -1184.2324, -2.367612
62847, 220513280, -1184.3791, -2.367906
62848, 222091264, -1184.5258, -2.368199
62849, 229497856, -1184.6726, -2.368492
62850, 229268480, -1184.8193, -2.368786
62851, 227226624, -1184.9660, -2.369079
62852, 227443712, -1185.1127, -2.369372
62853, 225741824, -1185.2594, -2.369666
62854, 226928640, -1185.4062, -2.369959
62855, 233533440, -1185.5529, -2.370252
62856, 237170688, -1185.6996, -2.370546
62857, 235079680, -1185.8463, -2.370839
62858, 233375744, -1185.9930, -2.371132
62859, 233588736, -1186.1398, -2.371426
62860, 231177216, -1186.2865, -2.371719
62861, 227292160, -1186.4332, -2.372012
62862, 225275904, -1186.5799, -2.372306
62863, 223470592, -1186.7266, -2.372599
62864, 221145088, -1186.8734, -2.372892
62865, 217987072, -1187.0201, -2.373186
62866, 217411584, -1187.1668, -2.373479
62867, 217857024, -1187.3135, -2.373772
62868, 220696576, -1187.4602, -2.374066
62869, 222189568, -1187.6070, -2.374359
62870, 219631616, -1187.7537, -2.374652
62871, 217169920, -1187.9004, -2.374946
62872, 217619456, -1188.0471, -2.375239
62873, 220199936, -1188.1938, -2.375532
62874, 226325504, -1188.3405, -2.375826
62875, 228407296, -1188.4873, -2.376119
62876, 226884608, -1188.6340, -2.376412
62877, 223614976, -1188.7807, -2.376706
62878, 222409728, -1188.9274, -2.376999
62879, 221423616, -1189.0741, -2.377292
62880, 222651392, -1189.2209, -2.377586
62881, 225488896, -1189.3676, -2.377879
62882, 228291584, -1189.5143, -2.378172
62883, 233090048, -1189.6610, -2.378466
62884, 232809472, -1189.8077, -2.378759
62885, 230444032, -1189.9545, -2.379052
62886, 227352576, -1190.1012, -2.379346
62887, 223466496, -1190.2479, -2.379639
62888, 221460480, -1190.3946, -2.379932
62889, 226037760, -1190.5413, -2.380226
62890, 229567488, -1190.6881, -2.380519
62891, 228250624, -1190.8348, -2.380812
62892, 232223744, -1190.9815, -2.381106
62893, 234886144, -1191.1282, -2.381399
62894, 231036928, -1191.2749, -2.381692
62895, 224452608, -1191.4216, -2.381986
62896, 224039936, -1191.5684, -2.382279
62897, 225353728, -1191.7151, -2.382572
62898, 229371904, -1191.8618, -2.382866
62899, 228568064, -1192.0085, -2.383159
62900, 229160960, -1192.1552, -2.383452
62901, 227820544, -1192.3020, -2.383746
62902, 222610432, -1192.4487, -2.384039
62903, 215767040, -1192.5954, -2.384332
62904, 213859328, -1192.7421, -2.384626
62905, 213836800, -1192.8888, -2.384919
62906, 212727808, -1193.0356, -2.385212
62907, 219307008, -1193.1823, -2.385506
62908, 224470016, -1193.3290, -2.385799
62909, 227589120, -1193.4757, -2.386092
62910, 232773632, -1193.6224, -2.386386
62911, 231608320, -1193.7692, -2.386679
62912, 225738752, -1193.9159, -2.386972
62913, 226722816, -1194.0626, -2.387266
62914, 222151680, -1194.2093, -2.387559
62915, 218830848, -1194.3560, -2.387852
62916, 224171008, -1194.5028, -2.388146
62917, 226352128, -1194.6495, -2.388439
62918, 226245632, -1194.7962, -2.388732
62919, 228443136, -1194.9429, -2.389026
62920, 226907136, -1195.0896, -2.389319
62921, 226570240, -1195.2363, -2.389612
62922, 228329472, -1195.3831, -2.389906
62923, 231142400, -1195.5298, -2.390199
62924, 231308288, -1195.6765, -2.390492
62925, 230094848, -1195.8232, -2.390786
62926, 225094656, -1195.9699, -2.391079
62927, 222958592, -1196.1167, -2.391372
62928, 219571200, -1196.2634, -2.391666
62929, 219411456, -1196.4101, -2.391959
62930, 217545728, -1196.5568, -2.392252
62931, 215541760, -1196.7035, -2.392546
62932, 217902080, -1196.8503, -2.392839
62933, 222714880, -1196.9970, -2.393132
62934, 225648640, -1197.1437, -2.393426
62935, 225474560, -1197.2904, -2.393719
62936, 222956544, -1197.4371, -2.394012
62937, 222516224, -1197.5839, -2.394306
62938, 227429376, -1197.7306, -2.394599
62939, 225948672, -1197.8773, -2.394892
62940, 223919104, -1198.0240, -2.395186
62941, 225349632, -1198.1707, -2.395479
62942, 222559232, -1198.3174, -2.395772
62943, 214350848, -1198.4642, -2.396066
62944, 212933632, -1198.6109, -2.396359
62945, 214878208, -1198.7576, -2.396652
62946, 214555648, -1198.9043, -2.396946
62947, 217376768, -1199.0510, -2.397239
62948, 219770880, -1199.1978, -2.397532
62949, 216366080, -1199.3445, -2.397826
62950, 219545600, -1199.4912, -2.398119
62951, 225397760, -1199.6379, -2.398412
62952, 226429952, -1199.7846, -2.398706
62953, 227335168, -1199.9314, -2.398999
62954, 230540288, -1200.0781, -2.399292
62955, 229150720, -1200.2248, -2.399586
62956, 221340672, -1200.3715, -2.399879
62957, 216686592, -1200.5182, -2.400172
62958, 214662144, -1200.6650, -2.400466
62959, 216943616, -1200.8117, -2.400759
62960, 216961024, -1200.9584, -2.401052
62961, 214596608, -1201.1051, -2.401346
62962, 213646336, -1201.2518, -2.401639
62963, 218615808, -1201.3985, -2.401932
62964, 221215744, -1201.5453, -2.402226
62965, 225708032, -1201.6920, -2.402519
62966, 231875584, -1201.8387, -2.402812
62967, 232565760, -1201.9854, -2.403106
62968, 230863872, -1202.1321, -2.403399
62969, 228704256, -1202.2789, -2.403692
62970, 226784256, -1202.4256, -2.403986
62971, 226267136, -1202.5723, -2.404279
62972, 231514112, -1202.7190, -2.404572
62973, 232806400, -1202.8657, -2.404866
62974, 225751040, -1203.0125, -2.405159
62975, 223041536, -1203.1592, -2.405452
62976, 222581760, -1203.3059, -2.405746
62977, 222218240, -1203.4526, -2.406039
62978, 218745856, -1203.5993, -2.406332
62979, 215519232, -1203.7461, -2.406626
62980, 214879232, -1203.8928, -2.406919
62981, 218004480, -1204.0395, -2.407212
62982, 220411904, -1204.1862, -2.407506
62983, 213309440, -1204.3329, -2.407799
62984, 208041984, -1204.4797, -2.408092
62985, 213123072, -1204.6264, -2.408386
62986, 216670208, -1204.7731, -2.408679
62987, 217845760, -1204.9198, -2.408972
62988, 215910400, -1205.0665, -2.409266
62989, 217013248, -1205.2132, -2.409559
62990, 214077440, -1205.3600, -2.409852
62991, 213089280, -1205.5067, -2.410146
62992, 214375424, -1205.6534, -2.410439
62993, 213848064, -1205.8001, -2.410732
62994, 217281536, -1205.9468, -2.411026
62995, 221463552, -1206.0936, -2.411319
62996, 217975808, -1206.2403, -2.411612
62997, 215815168, -1206.3870, -2.411906
62998, 218926080, -1206.5337, -2.412199
62999, 223755264, -1206.6804, -2.412492
63000, 226270208, -1206.8272, -2.412786
63001, 226061312, -1206.9739, -2.413079
63002, 224397312, -1207.1206, -2.413372
63003, 221797376, -1207.2673, -2.413666
63004, 216817664, -1207.4140, -2.413959
63005, 211590144, -1207.5608, -2.414252
63006, 211999744, -1207.7075, -2.414546
63007, 218788864, -1207.8542, -2.414839
63008, 223341568, -1208.0009, -2.415132
63009, 226098176, -1208.1476, -2.415426
63010, 226750464, -1208.2943, -2.415719
63011, 227389440, -1208.4411, -2.416012
63012, 225544192, -1208.5878, -2.416306
63013, 222135296, -1208.7345, -2.416599
63014, 216595456, -1208.8812, -2.416892
63015, 215567360, -1209.0279, -2.417186
63016, 214462464, -1209.1747, -2.417479
63017, 212381696, -1209.3214, -2.417772
63018, 213222400, -1209.4681, -2.418066
63019, 214387712, -1209.6148, -2.418359
63020, 216921088, -1209.7615, -2.418652
63021, 220654592, -1209.9083, -2.418946
63022, 221166592, -1210.0550, -2.419239
63023, 222896128, -1210.2017, -2.419532
63024, 221769728, -1210.3484, -2.419826
63025, 217639936, -1210.4951, -2.420119
63026, 215450624, -1210.6419, -2.420412
63027, 215092224, -1210.7886, -2.420706
63028, 215228416, -1210.9353, -2.420999
63029, 217224192, -1211.0820, -2.421292
63030, 218617856, -1211.2287, -2.421586
63031, 221597696, -1211.3755, -2.421879
63032, 216583168, -1211.5222, -2.422172
63033, 213831680, -1211.6689, -2.422466
63034, 216763392, -1211.8156, -2.422759
63035, 217407488, -1211.9623, -2.423052
63036, 222120960, -1212.1090, -2.423346
63037, 216859648, -1212.2558, -2.423639
63038, 213112832, -1212.4025, -2.423932
63039, 213542912, -1212.5492, -2.424226
63040, 213163008, -1212.6959, -2.424519
63041, 214610944, -1212.8426, -2.424812
63042, 213699584, -1212.9894, -2.425106
63043, 212577280, -1213.1361, -2.425399
63044, 215001088, -1213.2828, -2.425692
63045, 216559616, -1213.4295, -2.425986
63046, 220416000, -1213.5762, -2.426279
63047, 227588096, -1213.7230, -2.426572
63048, 230474752, -1213.8697, -2.426866
63049, 229566464, -1214.0164, -2.427159
63050, 223699968, -1214.1631, -2.427452
63051, 217278464, -1214.3098, -2.427746
63052, 215621632, -1214.4566, -2.428039
63053, 216217600, -1214.6033, -2.428332
63054, 213618688, -1214.7500, -2.428626
63055, 213878784, -1214.8967, -2.428919
63056, 216715264, -1215.0434, -2.429212
63057, 214488064, -1215.1901, -2.429506
63058, 216032256, -1215.3369, -2.429799
63059, 218173440, -1215.4836, -2.430092
63060, 217984000, -1215.6303, -2.430386
63061, 219422720, -1215.7770, -2.430679
63062, 216152064, -1215.9237, -2.430972
63063, 213397504, -1216.0705, -2.431266
63064, 209628160, -1216.2172, -2.431559
63065, 210210816, -1216.3639, -2.431852
63066, 212872192, -1216.5106, -2.432146
63067, 219119616, -1216.6573, -2.432439
63068, 223486976, -1216.8041, -2.432732
63069, 217475072, -1216.9508, -2.433026
63070, 219571200, -1217.0975, -2.433319
63071, 222446592, -1217.2442, -2.433612
63072, 224416768, -1217.3909, -2.433906
63073, 227454976, -1217.5377, -2.434199
63074, 224717824, -1217.6844, -2.434492
63075, 221302784, -1217.8311, -2.434786
63076, 220089344, -1217.9778, -2.435079
63077, 220494848, -1218.1245, -2.435372
63078, 219376640, -1218.2712, -2.435666
63079, 215335936, -1218.4180, -2.435959
63080, 214813696, -1218.5647, -2.436252
63081, 218377216, -1218.7114, -2.436546
63082, 217536512, -1218.8581, -2.436839
63083, 216955904, -1219.0048, -2.437132
63084, 217086976, -1219.1516, -2.437426
63085, 216921088, -1219.2983, -2.437719
63086, 217063424, -1219.4450, -2.438012
63087, 215310336, -1219.5917, -2.438306
63088, 211844096, -1219.7384, -2.438599
63089, 217385984, -1219.8852, -2.438892
63090, 223954944, -1220.0319, -2.439186
63091, 222130176, -1220.1786, -2.439479
63092, 221690880, -1220.3253, -2.439772
63093, 224120832, -1220.4720, -2.440066
63094, 220316672, -1220.6188, -2.440359
63095, 217510912, -1220.7655, -2.440652
63096, 217757696, -1220.9122, -2.440946
63097, 214006784, -1221.0589, -2.441239
63098, 217141248, -1221.2056, -2.441532
63099, 218180608, -1221.3524, -2.441826
63100, 222500864, -1221.4991, -2.442119
63101, 224367616, -1221.6458, -2.442412
63102, 221722624, -1221.7925, -2.442706
63103, 221060096, -1221.9392, -2.442999
63104, 223552512, -1222.0859, -2.443292
63105, 225428480, -1222.2327, -2.443586
63106, 226923520, -1222.3794, -2.443879
63107, 223505408, -1222.5261, -2.444172
63108, 214767616, -1222.6728, -2.444466
63109, 215044096, -1222.8195, -2.444759
63110, 211247104, -1222.9663, -2.445052
63111, 210890752, -1223.1130, -2.445346
63112, 215502848, -1223.2597, -2.445639
63113, 215260160, -1223.4064, -2.445932
63114, 213393408, -1223.5531, -2.446226
63115, 210562048, -1223.6999, -2.446519
63116, 209247232, -1223.8466, -2.446812
63117, 212627456, -1223.9933, -2.447106
63118, 211090432, -1224.1400, -2.447399
63119, 207163392, -1224.2867, -2.447692
63120, 209947648, -1224.4335, -2.447986
63121, 211096576, -1224.5802, -2.448279
63122, 214252544, -1224.7269, -2.448572
63123, 218163200, -1224.8736, -2.448866
63124, 216865792, -1225.0203, -2.449159
63125, 216947712, -1225.1670, -2.449452
63126, 219090944, -1225.3138, -2.449746
63127, 220488704, -1225.4605, -2.450039
63128, 215339008, -1225.6072, -2.450332
63129, 213322752, -1225.7539, -2.450626
63130, 210050048, -1225.9006, -2.450919
63131, 209101824, -1226.0474, -2.451212
63132, 212743168, -1226.1941, -2.451506
63133, 212637696, -1226.3408, -2.451799
63134, 214064128, -1226.4875, -2.452092
63135, 213222400, -1226.6342, -2.452386
63136, 212613120, -1226.7810, -2.452679
63137, 206585856, -1226.9277, -2.452972
63138, 201977856, -1227.0744, -2.453266
63139, 206014464, -1227.2211, -2.453559
63140, 210969600, -1227.3678, -2.453852
63141, 215134208, -1227.5146, -2.454146
63142, 217892864, -1227.6613, -2.454439
63143, 217100288, -1227.8080, -2.454732
63144, 213710848, -1227.9547, -2.455026
63145, 215319552, -1228.1014, -2.455319
63146, 217205760, -1228.2481, -2.455612
63147, 214403072, -1228.3949, -2.455906
63148, 209680384, -1228.5416, -2.456199
63149, 206068736, -1228.6883, -2.456492
63150, 211361792, -1228.8350, -2.456785
63151, 212189184, -1228.9817, -2.457079
63152, 216341504, -1229.1285, -2.457372
63153, 219522048, -1229.2752, -2.457665
63154, 217075712, -1229.4219, -2.457959
63155, 212776960, -1229.5686, -2.458252
63156, 210366464, -1229.7153, -2.458545
63157, 211063808, -1229.8621, -2.458839
63158, 207253504, -1230.0088, -2.459132
63159, 206501888, -1230.1555, -2.459425
63160, 210862080, -1230.3022, -2.459719
63161, 210192384, -1230.4489, -2.460012
63162, 212557824, -1230.5957, -2.460305
63163, 213538816, -1230.7424, -2.460599
63164, 210455552, -1230.8891, -2.460892
63165, 213994496, -1231.0358, -2.461185
63166, 214593536, -1231.1825, -2.461479
63167, 206299136, -1231.3293, -2.461772
63168, 205831168, -1231.4760, -2.462065
63169, 210025472, -1231.6227, -2.462359
63170, 214888448, -1231.7694, -2.462652
63171, 216155136, -1231.9161, -2.462945
63172, 208870400, -1232.0628, -2.463239
63173, 205176832, -1232.2096, -2.463532
63174, 211361792, -1232.3563, -2.463825
63175, 217295872, -1232.5030, -2.464119
63176, 221753344, -1232.6497, -2.464412
63177, 216769536, -1232.7964, -2.464705
63178, 214269952, -1232.9432, -2.464999
63179, 215631872, -1233.0899, -2.465292
63180, 211489792, -1233.2366, -2.465585
63181, 205078528, -1233.3833, -2.465879
63182, 204687360, -1233.5300, -2.466172
63183, 208120832, -1233.6768, -2.466465
63184, 213186560, -1233.8235, -2.466759
63185, 215561216, -1233.9702, -2.467052
63186, 213430272, -1234.1169, -2.467345
63187, 213826560, -1234.2636, -2.467639
63188, 213449728, -1234.4104, -2.467932
63189, 210385920, -1234.5571, -2.468225
63190, 205238272, -1234.7038, -2.468519
63191, 209458176, -1234.8505, -2.468812
63192, 213279744, -1234.9972, -2.469105
63193, 209849344, -1235.1439, -2.469399
63194, 206104576, -1235.2907, -2.469692
63195, 200679424, -1235.4374, -2.469985
63196, 202807296, -1235.5841, -2.470279
63197, 204001280, -1235.7308, -2.470572
63198, 203440128, -1235.8775, -2.470865
63199, 208348160, -1236.0243, -2.471159
63200, 207662080, -1236.1710, -2.471452
63201, 203953152, -1236.3177, -2.471745
63202, 204880896, -1236.4644, -2.472039
63203, 202966016, -1236.6111, -2.472332
63204, 198790144, -1236.7579, -2.472625
63205, 199689216, -1236.9046, -2.472919
63206, 202426368, -1237.0513, -2.473212
63207, 206786560, -1237.1980, -2.473505
63208, 215590912, -1237.3447, -2.473799
63209, 216597504, -1237.4915, -2.474092
63210, 214650880, -1237.6382, -2.474385
63211, 218279936, -1237.7849, -2.474679
63212, 218686464, -1237.9316, -2.474972
63213, 208899072, -1238.0783, -2.475265
63214, 199921664, -1238.2251, -2.475559
63215, 199393280, -1238.3718, -2.475852
63216, 205719552, -1238.5185, -2.476145
63217, 208246784, -1238.6652, -2.476439
63218, 209212416, -1238.8119, -2.476732
63219, 208576512, -1238.9586, -2.477025
63220, 206720000, -1239.1054, -2.477319
63221, 203859968, -1239.2521, -2.477612
63222, 202264576, -1239.3988, -2.477905
63223, 205642752, -1239.5455, -2.478199
63224, 206136320, -1239.6922, -2.478492
63225, 210388992, -1239.8390, -2.478785
63226, 213053440, -1239.9857, -2.479079
63227, 210023424, -1240.1324, -2.479372
63228, 207501312, -1240.2791, -2.479665
63229, 204355584, -1240.4258, -2.479959
63230, 203920384, -1240.5726, -2.480252
63231, 209131520, -1240.7193, -2.480545
63232, 211109888, -1240.8660, -2.480839
63233, 206820352, -1241.0127, -2.481132
63234, 204100608, -1241.1594, -2.481425
63235, 202360832, -1241.3062, -2.481719
63236, 201771008, -1241.4529, -2.482012
63237, 207508480, -1241.5996, -2.482305
63238, 207000576, -1241.7463, -2.482599
63239, 204457984, -1241.8930, -2.482892
63240, 199601152, -1242.0397, -2.483185
63241, 198955008, -1242.1865, -2.483479
63242, 198909952, -1242.3332, -2.483772
63243, 200010752, -1242.4799, -2.484065
63244, 201747456, -1242.6266, -2.484359
63245, 196701184, -1242.7733, -2.484652
63246, 195615744, -1242.9201, -2.484945
63247, 199028736, -1243.0668, -2.485239
63248, 199742464, -1243.2135, -2.485532
63249, 201876480, -1243.3602, -2.485825
63250, 200683520, -1243.5069, -2.486119
63251, 205939712, -1243.6537, -2.486412
63252, 211465216, -1243.8004, -2.486705
63253, 212561920, -1243.9471, -2.486999
63254, 211997696, -1244.0938, -2.487292
63255, 208997376, -1244.2405, -2.487585
63256, 209846272, -1244.3873, -2.487879
63257, 208086016, -1244.5340, -2.488172
63258, 200720384, -1244.6807, -2.488465
63259, 198350848, -1244.8274, -2.488759
63260, 205483008, -1244.9741, -2.489052
63261, 212950016, -1245.1208, -2.489345
63262, 214660096, -1245.2676, -2.489639
63263, 215538688, -1245.4143, -2.489932
63264, 211396608, -1245.5610, -2.490225
63265, 208368640, -1245.7077, -2.490519
63266, 205884416, -1245.8544, -2.490812
63267, 207254528, -1246.0012, -2.491105
63268, 203688960, -1246.1479, -2.491399
63269, 201540608, -1246.2946, -2.491692
63270, 200058880, -1246.4413, -2.491985
63271, 196495360, -1246.5880, -2.492279
63272, 200263680, -1246.7348, -2.492572
63273, 202070016, -1246.8815, -2.492865
63274, 202512384, -1247.0282, -2.493159
63275, 207631360, -1247.1749, -2.493452
63276, 211293184, -1247.3216, -2.493745
63277, 213084160, -1247.4684, -2.494039
63278, 211144704, -1247.6151, -2.494332
63279, 208356352, -1247.7618, -2.494625
63280, 205595648, -1247.9085, -2.494919
63281, 203448320, -1248.0552, -2.495212
63282, 206217216, -1248.2020, -2.495505
63283, 204190720, -1248.3487, -2.495799
63284, 201550848, -1248.4954, -2.496092
63285, 204530688, -1248.6421, -2.496385
63286, 201754624, -1248.7888, -2.496679
63287, 197760000, -1248.9355, -2.496972
63288, 199982080, -1249.0823, -2.497265
63289, 206673920, -1249.2290, -2.497559
63290, 206002176, -1249.3757, -2.497852
63291, 200339456, -1249.5224, -2.498145
63292, 196861952, -1249.6691, -2.498439
63293, 196307968, -1249.8159, -2.498732
63294, 197862400, -1249.9626, -2.499025
63295, 205251584, -1250.1093, -2.499319
63296, 212989952, -1250.2560, -2.499612
63297, 216102912, -1250.4027, -2.499905
63298, 216404992, -1250.5495, -2.500199
63299, 216033280, -1250.6962, -2.500492
63300, 217027584, -1250.8429, -2.500785
63301, 213600256, -1250.9896, -2.501079
63302, 210209792, -1251.1363, -2.501372
63303, 209648640, -1251.2831, -2.501665
63304, 206094336, -1251.4298, -2.501959
63305, 203786240, -1251.5765, -2.502252
63306, 205125632, -1251.7232, -2.502545
63307, 202079232, -1251.8699, -2.502839
63308, 193330176, -1252.0166, -2.503132
63309, 193546240, -1252.1634, -2.503425
63310, 198042624, -1252.3101, -2.503719
63311, 196983808, -1252.4568, -2.504012
63312, 198562816, -1252.6035, -2.504305
63313, 198099968, -1252.7502, -2.504599
63314, 199424000, -1252.8970, -2.504892
63315, 201781248, -1253.0437, -2.505185
63316, 208851968, -1253.1904, -2.505479
63317, 214059008, -1253.3371, -2.505772
63318, 216284160, -1253.4838, -2.506065
63319, 214209536, -1253.6306, -2.506359
63320, 205854720, -1253.7773, -2.506652
63321, 203721728, -1253.9240, -2.506945
63322, 204580864, -1254.0707, -2.507239
63323, 205623296, -1254.2174, -2.507532
63324, 202116096, -1254.3642, -2.507825
63325, 198793216, -1254.5109, -2.508119
63326, 199318528, -1254.6576, -2.508412
63327, 201096192, -1254.8043, -2.508705
63328, 204468224, -1254.9510, -2.508999
63329, 200542208, -1255.0978, -2.509292
63330, 196269056, -1255.2445, -2.509585
63331, 195506176, -1255.3912, -2.509879
63332, 194374656, -1255.5379, -2.510172
63333, 196382720, -1255.6846, -2.510465
63334, 197508096, -1255.8313, -2.510759
63335, 195910656, -1255.9781, -2.511052
63336, 197986304, -1256.1248, -2.511345
63337, 198433792, -1256.2715, -2.511639
63338, 196483072, -1256.4182, -2.511932
63339, 199399424, -1256.5649, -2.512225
63340, 205504512, -1256.7117, -2.512519
63341, 207816704, -1256.8584, -2.512812
63342, 210008064, -1257.0051, -2.513105
63343, 204878848, -1257.1518, -2.513399
63344, 197343232, -1257.2985, -2.513692
63345, 196622336, -1257.4453, -2.513985
63346, 200374272, -1257.5920, -2.514279
63347, 207544320, -1257.7387, -2.514572
63348, 210959360, -1257.8854, -2.514865
63349, 216564736, -1258.0321, -2.515159
63350, 218297344, -1258.1789, -2.515452
63351, 210049024, -1258.3256, -2.515745
63352, 206123008, -1258.4723, -2.516039
63353, 203130880, -1258.6190, -2.516332
63354, 202505216, -1258.7657, -2.516625
63355, 196754432, -1258.9124, -2.516919
63356, 190926848, -1259.0592, -2.517212
63357, 185297920, -1259.2059, -2.517505
63358, 186518528, -1259.3526, -2.517799
63359, 190197760, -1259.4993, -2.518092
63360, 192134144, -1259.6460, -2.518385
63361, 198776832, -1259.7928, -2.518679
63362, 196283392, -1259.9395, -2.518972
63363, 191027200, -1260.0862, -2.519265
63364, 191486976, -1260.2329, -2.519559
63365, 196891648, -1260.3796, -2.519852
63366, 199455744, -1260.5264, -2.520145
63367, 201167872, -1260.6731, -2.520439
63368, 201623552, -1260.8198, -2.520732
63369, 197920768, -1260.9665, -2.521025
63370, 198896640, -1261.1132, -2.521319
63371, 201879552, -1261.2600, -2.521612
63372, 201227264, -1261.4067, -2.521905
63373, 201126912, -1261.5534, -2.522199
63374, 201295872, -1261.7001, -2.522492
63375, 204100608, -1261.8468, -2.522785
63376, 205622272, -1261.9935, -2.523079
63377, 205396992, -1262.1403, -2.523372
63378, 202799104, -1262.2870, -2.523665
63379, 202313728, -1262.4337, -2.523959
63380, 203015168, -1262.5804, -2.524252
63381, 204866560, -1262.7271, -2.524545
63382, 210128896, -1262.8739, -2.524839
63383, 212330496, -1263.0206, -2.525132
63384, 207322112, -1263.1673, -2.525425
63385, 204510208, -1263.3140, -2.525719
63386, 201321472, -1263.4607, -2.526012
63387, 195642368, -1263.6075, -2.526305
63388, 193620992, -1263.7542, -2.526599
63389, 197677056, -1263.9009, -2.526892
63390, 200174592, -1264.0476, -2.527185
63391, 197805056, -1264.1943, -2.527479
63392, 196301824, -1264.3411, -2.527772
63393, 197575680, -1264.4878, -2.528065
63394, 199817216, -1264.6345, -2.528359
63395, 199416832, -1264.7812, -2.528652
63396, 200221696, -1264.9279, -2.528945
63397, 205437952, -1265.0747, -2.529239
63398, 207250432, -1265.2214, -2.529532
63399, 207562752, -1265.3681, -2.529825
63400, 204664832, -1265.5148, -2.530119
63401, 201865216, -1265.6615, -2.530412
63402, 203652096, -1265.8082, -2.530705
63403, 203967488, -1265.9550, -2.530999
63404, 201435136, -1266.1017, -2.531292
63405, 198002688, -1266.2484, -2.531585
63406, 198178816, -1266.3951, -2.531879
63407, 197369856, -1266.5418, -2.532172
63408, 199620608, -1266.6886, -2.532465
63409, 202964992, -1266.8353, -2.532759
63410, 202472448, -1266.9820, -2.533052
63411, 200587264, -1267.1287, -2.533345
63412, 200378368, -1267.2754, -2.533639
63413, 204236800, -1267.4222, -2.533932
63414, 206177280, -1267.5689, -2.534225
63415, 201268224, -1267.7156, -2.534519
63416, 199257088, -1267.8623, -2.534812
63417, 197634048, -1268.0090, -2.535105
63418, 196677632, -1268.1558, -2.535399
63419, 197371904, -1268.3025, -2.535692
63420, 199043072, -1268.4492, -2.535985
63421, 205514752, -1268.5959, -2.536279
63422, 208747520, -1268.7426, -2.536572
63423, 207167488, -1268.8893, -2.536865
63424, 202459136, -1269.0361, -2.537159
63425, 193566720, -1269.1828, -2.537452
63426, 193044480, -1269.3295, -2.537745
63427, 196531200, -1269.4762, -2.538039
63428, 204037120, -1269.6229, -2.538332
63429, 205591552, -1269.7697, -2.538625
63430, 200562688, -1269.9164, -2.538919
63431, 194268160, -1270.0631, -2.539212
63432, 195493888, -1270.2098, -2.539505
63433, 200440832, -1270.3565, -2.539799
