MWH-017_CD2
25159, 9559013376, 4271.2914, 33.961033
25160, 10478479360, 4270.2015, 33.952367
25161, 11388000256, 4269.1116, 33.943701
25162, 12231385088, 4268.0216, 33.935035
25163, 12994189312, 4266.9317, 33.926369
25164, 13680080896, 4265.8418, 33.917704
25165, 14426134528, 4264.7519, 33.909038
25166, 15402190848, 4263.6620, 33.900372
25167, 16608917504, 4262.5721, 33.891706
25168, 17986113536, 4261.4822, 33.883040
25169, 19572897792, 4260.3923, 33.874374
25170, 21271394304, 4259.3023, 33.865708
25171, 22680283136, 4258.2124, 33.857042
25172, 23583414272, 4257.1225, 33.848376
25173, 24394668032, 4256.0326, 33.839710
25174, 25620099072, 4254.9427, 33.831045
25175, 27064670208, 4253.8528, 33.822379
25176, 28137097216, 4252.7629, 33.813713
25177, 28778768384, 4251.6729, 33.805047
25178, 29436549120, 4250.5830, 33.796381
25179, 30204456960, 4249.4931, 33.787715
25180, 30711863296, 4248.4032, 33.779049
25181, 30892208128, 4247.3133, 33.770383
25182, 31157647360, 4246.2234, 33.761717
25183, 31699281920, 4245.1335, 33.753051
25184, 32265672704, 4244.0436, 33.744386
25185, 32756676608, 4242.9536, 33.735720
25186, 33385654272, 4241.8637, 33.727054
25187, 34104858624, 4240.7738, 33.718388
25188, 34520797184, 4239.6839, 33.709722
25189, 34558171136, 4238.5940, 33.701056
25190, 34582734848, 4237.5041, 33.692390
25191, 34719186944, 4236.4142, 33.683724
25192, 34723559424, 4235.3242, 33.675058
25193, 34673684480, 4234.2343, 33.666392
25194, 35003602944, 4233.1444, 33.657727
25195, 35633086464, 4232.0545, 33.649061
25196, 35928348672, 4230.9646, 33.640395
25197, 35870699520, 4229.8747, 33.631729
25198, 36345675776, 4228.7848, 33.623063
25199, 37759950848, 4227.6949, 33.614397
25200, 39280201728, 4226.6049, 33.605731
25201, 40125239296, 4225.5150, 33.597065
25202, 40752873472, 4224.4251, 33.588399
25203, 41903011840, 4223.3352, 33.579733
25204, 43208210432, 4222.2453, 33.571068
25205, 43778097152, 4221.1554, 33.562402
25206, 43616587776, 4220.0655, 33.553736
25207, 43370893312, 4218.9755, 33.545070
25208, 43037188096, 4217.8856, 33.536404
25209, 42038798336, 4216.7957, 33.527738
25210, 40443914240, 4215.7058, 33.519072
25211, 39047143424, 4214.6159, 33.510406
25212, 38216230912, 4213.5260, 33.501740
25213, 37569202176, 4212.4361, 33.493074
25214, 36846575616, 4211.3461, 33.484409
25215, 36236890112, 4210.2562, 33.475743
25216, 35734329344, 4209.1663, 33.467077
25217, 35007795200, 4208.0764, 33.458411
25218, 34091132928, 4206.9865, 33.449745
25219, 33457678336, 4205.8966, 33.441079
25220, 33216620544, 4204.8067, 33.432413
25221, 32939520000, 4203.7168, 33.423747
25222, 32481015808, 4202.6268, 33.415081
25223, 32264542208, 4201.5369, 33.406415
25224, 32510687232, 4200.4470, 33.397750
25225, 32882001920, 4199.3571, 33.389084
25226, 33200162816, 4198.2672, 33.380418
25227, 33828175872, 4197.1773, 33.371752
25228, 34932715520, 4196.0874, 33.363086
25229, 35986712576, 4194.9974, 33.354420
25230, 36513120256, 4193.9075, 33.345754
25231, 36853415936, 4192.8176, 33.337088
25232, 37686599680, 4191.7277, 33.328422
25233, 39120179200, 4190.6378, 33.319756
25234, 40691886080, 4189.5479, 33.311091
25235, 41979844608, 4188.4580, 33.302425
25236, 42827548672, 4187.3681, 33.293759
25237, 43251212288, 4186.2781, 33.285093
25238, 43504191488, 4185.1882, 33.276427
25239, 43986305024, 4184.0983, 33.267761
25240, 44742045696, 4183.0084, 33.259095
25241, 45278590976, 4181.9185, 33.250429
25242, 45185570816, 4180.8286, 33.241763
25243, 44674230272, 4179.7387, 33.233097
25244, 44192591872, 4178.6487, 33.224431
25245, 43801974784, 4177.5588, 33.215766
25246, 43308902400, 4176.4689, 33.207100
25247, 42744152064, 4175.3790, 33.198434
25248, 42268776448, 4174.2891, 33.189768
25249, 41772873728, 4173.1992, 33.181102
25250, 40982872064, 4172.1093, 33.172436
25251, 39866636288, 4171.0193, 33.163770
25252, 38597986304, 4169.9294, 33.155104
25253, 37252835328, 4168.8395, 33.146438
25254, 35863965696, 4167.7496, 33.137772
25255, 34603341824, 4166.6597, 33.129107
25256, 33535332352, 4165.5698, 33.120441
25257, 32350547968, 4164.4799, 33.111775
25258, 30765371392, 4163.3900, 33.103109
25259, 29056862208, 4162.3000, 33.094443
25260, 27737485312, 4161.2101, 33.085777
25261, 26781573120, 4160.1202, 33.077111
25262, 25690425344, 4159.0303, 33.068445
25263, 24328962048, 4157.9404, 33.059779
25264, 23148914688, 4156.8505, 33.051113
25265, 22448439296, 4155.7606, 33.042448
25266, 21927888896, 4154.6706, 33.033782
25267, 21234022400, 4153.5807, 33.025116
25268, 20509491200, 4152.4908, 33.016450
25269, 20060295168, 4151.4009, 33.007784
25270, 19796789248, 4150.3110, 32.999118
25271, 19383564288, 4149.2211, 32.990452
25272, 18753753088, 4148.1312, 32.981786
25273, 18131349504, 4147.0413, 32.973120
25274, 17662474240, 4145.9513, 32.964454
25275, 17323649024, 4144.8614, 32.955789
25276, 17096931328, 4143.7715, 32.947123
25277, 16941043712, 4142.6816, 32.938457
25278, 16661532672, 4141.5917, 32.929791
25279, 16115226624, 4140.5018, 32.921125
25280, 15510519808, 4139.4119, 32.912459
25281, 15189217280, 4138.3219, 32.903793
25282, 15100872704, 4137.2320, 32.895127
25283, 14830385152, 4136.1421, 32.886461
25284, 14225377280, 4135.0522, 32.877795
25285, 13649840128, 4133.9623, 32.869130
25286, 13447606272, 4132.8724, 32.860464
25287, 13481095168, 4131.7825, 32.851798
25288, 13457608704, 4130.6926, 32.843132
25289, 13414823936, 4129.6026, 32.834466
25290, 13514416128, 4128.5127, 32.825800
25291, 13572732928, 4127.4228, 32.817134
25292, 13272199168, 4126.3329, 32.808468
25293, 12776212480, 4125.2430, 32.799802
25294, 12638568448, 4124.1531, 32.791136
25295, 13013399552, 4123.0632, 32.782471
25296, 13386907648, 4121.9732, 32.773805
25297, 13245728768, 4120.8833, 32.765139
25298, 12619184128, 4119.7934, 32.756473
25299, 11787499520, 4118.7035, 32.747807
25300, 10890557440, 4117.6136, 32.739141
25301, 10102366208, 4116.5237, 32.730475
25302, 9746444288, 4115.4338, 32.721809
25303, 9808826368, 4114.3438, 32.713143
25304, 9694185472, 4113.2539, 32.704477
25305, 8973852672, 4112.1640, 32.695812
25306, 8089767936, 4111.0741, 32.687146
25307, 7734775808, 4109.9842, 32.678480
25308, 7766949888, 4108.8943, 32.669814
25309, 7454935040, 4107.8044, 32.661148
25310, 6716262400, 4106.7145, 32.652482
25311, 6291134464, 4105.6245, 32.643816
25312, 6521812992, 4104.5346, 32.635150
25313, 6741792768, 4103.4447, 32.626484
25314, 6261624832, 4102.3548, 32.617818
25315, 5329795072, 4101.2649, 32.609153
25316, 4636917760, 4100.1750, 32.600487
25317, 4380622848, 4099.0851, 32.591821
25318, 4360945664, 4097.9951, 32.583155
25319, 4569073664, 4096.9052, 32.574489
25320, 5030995968, 4095.8153, 32.565823
25321, 5326131200, 4094.7254, 32.557157
25322, 4942979072, 4093.6355, 32.548491
25323, 4062334976, 4092.5456, 32.539825
25324, 3416698880, 4091.4557, 32.531159
25325, 3341361152, 4090.3658, 32.522494
25326, 3443062784, 4089.2758, 32.513828
25327, 3259631616, 4088.1859, 32.505162
25328, 2801471488, 4087.0960, 32.496496
25329, 2340108288, 4086.0061, 32.487830
25330, 2055606272, 4084.9162, 32.479164
25331, 2027937792, 4083.8263, 32.470498
25332, 2243616768, 4082.7364, 32.461832
25333, 2471727104, 4081.6464, 32.453166
25334, 2424014848, 4080.5565, 32.444500
25335, 2166564864, 4079.4666, 32.435835
25336, 2095226880, 4078.3767, 32.427169
25337, 2368450560, 4077.2868, 32.418503
25338, 2642397184, 4076.1969, 32.409837
25339, 2544191488, 4075.1070, 32.401171
25340, 2165774336, 4074.0170, 32.392505
25341, 1882984448, 4072.9271, 32.383839
25342, 1870682112, 4071.8372, 32.375173
25343, 2002857984, 4070.7473, 32.366507
25344, 2094811136, 4069.6574, 32.357841
25345, 2048290816, 4068.5675, 32.349176
25346, 1844891648, 4067.4776, 32.340510
25347, 1551316992, 4066.3877, 32.331844
25348, 1269864448, 4065.2977, 32.323178
25349, 1000306688, 4064.2078, 32.314512
25350, 671049728, 4063.1179, 32.305846
25351, 386998272, 4062.0280, 32.297180
25352, 444694528, 4060.9381, 32.288514
25353, 910788608, 4059.8482, 32.279848
25354, 1351690240, 4058.7583, 32.271182
25355, 1259319296, 4057.6683, 32.262516
25356, 693592064, 4056.5784, 32.253851
25357, 235673600, 4055.4885, 32.245185
25358, 277620736, 4054.3986, 32.236519
25359, 593072128, 4053.3087, 32.227853
25360, 697221120, 4052.2188, 32.219187
25361, 438753280, 4051.1289, 32.210521
25362, 92381184, 4050.0390, 32.201855
25363, -17694720, 4048.9490, 32.193189
25364, 172158976, 4047.8591, 32.184523
25365, 486692864, 4046.7692, 32.175857
25366, 702973952, 4045.6793, 32.167192
25367, 705036288, 4044.5894, 32.158526
25368, 540559360, 4043.4995, 32.149860
25369, 360495104, 4042.4096, 32.141194
25370, 264310784, 4041.3196, 32.132528
25371, 205518848, 4040.2297, 32.123862
25372, 98076672, 4039.1398, 32.115196
25373, -7032832, 4038.0499, 32.106530
25374, 39184384, 4036.9600, 32.097864
25375, 231387136, 4035.8701, 32.089198
25376, 318238720, 4034.7802, 32.080533
25377, 88268800, 4033.6902, 32.071867
25378, -305727488, 4032.6003, 32.063201
25379, -463558656, 4031.5104, 32.054535
25380, -210198528, 4030.4205, 32.045869
25381, 173058048, 4029.3306, 32.037203
25382, 274210816, 4028.2407, 32.028537
25383, 35796992, 4027.1508, 32.019871
25384, -195919872, 4026.0609, 32.011205
25385, -110518272, 4024.9709, 32.002539
25386, 172529664, 4023.8810, 31.993874
25387, 238839808, 4022.7911, 31.985208
25388, -91981824, 4021.7012, 31.976542
25389, -483977216, 4020.6113, 31.967876
25390, -454592512, 4019.5214, 31.959210
25391, 13002752, 4018.4315, 31.950544
25392, 417822720, 4017.3415, 31.941878
25393, 359149568, 4016.2516, 31.933212
25394, -1884160, 4015.1617, 31.924546
25395, -248070144, 4014.0718, 31.915880
25396, -259190784, 4012.9819, 31.907215
25397, -191232000, 4011.8920, 31.898549
25398, -70109184, 4010.8021, 31.889883
25399, 200370176, 4009.7122, 31.881217
25400, 458864640, 4008.6222, 31.872551
25401, 357378048, 4007.5323, 31.863885
25402, -68243456, 4006.4424, 31.855219
25403, -304746496, 4005.3525, 31.846553
25404, -64784384, 4004.2626, 31.837887
25405, 263880704, 4003.1727, 31.829221
25406, 176513024, 4002.0828, 31.820556
25407, -224319488, 4000.9928, 31.811890
25408, -435773440, 3999.9029, 31.803224
25409, -291280896, 3998.8130, 31.794558
25410, -64595968, 3997.7231, 31.785892
25411, 93908992, 3996.6332, 31.777226
25412, 392239104, 3995.5433, 31.768560
25413, 969709568, 3994.4534, 31.759894
25414, 1546928128, 3993.3635, 31.751228
25415, 1686388736, 3992.2735, 31.742562
25416, 1283344384, 3991.1836, 31.733897
25417, 695439360, 3990.0937, 31.725231
25418, 413261824, 3989.0038, 31.716565
25419, 586735616, 3987.9139, 31.707899
25420, 852979712, 3986.8240, 31.699233
25421, 739815424, 3985.7341, 31.690567
25422, 287461376, 3984.6441, 31.681901
25423, 58988544, 3983.5542, 31.673235
25424, 387964928, 3982.4643, 31.664569
25425, 880703488, 3981.3744, 31.655903
25426, 958754816, 3980.2845, 31.647238
25427, 669769728, 3979.1946, 31.638572
25428, 540379136, 3978.1047, 31.629906
25429, 742002688, 3977.0147, 31.621240
25430, 895328256, 3975.9248, 31.612574
25431, 738797568, 3974.8349, 31.603908
25432, 518264832, 3973.7450, 31.595242
25433, 548055040, 3972.6551, 31.586576
25434, 771981312, 3971.5652, 31.577910
25435, 979351552, 3970.4753, 31.569244
25436, 1142718464, 3969.3854, 31.560579
25437, 1292040192, 3968.2954, 31.551913
25438, 1304207360, 3967.2055, 31.543247
25439, 1096421376, 3966.1156, 31.534581
25440, 872364032, 3965.0257, 31.525915
25441, 927145984, 3963.9358, 31.517249
25442, 1297258496, 3962.8459, 31.508583
25443, 1780490240, 3961.7560, 31.499917
25444, 2194831360, 3960.6660, 31.491251
25445, 2453321728, 3959.5761, 31.482585
25446, 2516201472, 3958.4862, 31.473920
25447, 2485612544, 3957.3963, 31.465254
25448, 2660315136, 3956.3064, 31.456588
25449, 3253379072, 3955.2165, 31.447922
25450, 4060971008, 3954.1266, 31.439256
25451, 4623810560, 3953.0367, 31.430590
25452, 4769585152, 3951.9467, 31.421924
25453, 4834283520, 3950.8568, 31.413258
25454, 5272598528, 3949.7669, 31.404592
25455, 6192816128, 3948.6770, 31.395926
25456, 7403345920, 3947.5871, 31.387261
25457, 8807397376, 3946.4972, 31.378595
25458, 10535288832, 3945.4073, 31.369929
25459, 12690331648, 3944.3173, 31.361263
25460, 15224412160, 3943.2274, 31.352597
25461, 18180597760, 3942.1375, 31.343931
25462, 21743140864, 3941.0476, 31.335265
25463, 25701357568, 3939.9577, 31.326599
25464, 29098704896, 3938.8678, 31.317933
25465, 30996484096, 3937.7779, 31.309267
25466, 31631235072, 3936.6879, 31.300601
25467, 32256172032, 3935.5980, 31.291936
25468, 33709969408, 3934.5081, 31.283270
25469, 35834124288, 3933.4182, 31.274604
25470, 38645248000, 3932.3283, 31.265938
25471, 43218159616, 3931.2384, 31.257272
25472, 50459854848, 3930.1485, 31.248606
25473, 59370637312, 3929.0586, 31.239940
25474, 67477698560, 3927.9686, 31.231274
25475, 72926636032, 3926.8787, 31.222608
25476, 75386322944, 3925.7888, 31.213942
25477, 75126779904, 3924.6989, 31.205277
25478, 72397398016, 3923.6090, 31.196611
25479, 68024743936, 3922.5191, 31.187945
25480, 63607134208, 3921.4292, 31.179279
25481, 60455892992, 3920.3392, 31.170613
25482, 58805747712, 3919.2493, 31.161947
25483, 58297200640, 3918.1594, 31.153281
25484, 58492235776, 3917.0695, 31.144615
25485, 58555713536, 3915.9796, 31.135949
25486, 57310638080, 3914.8897, 31.127283
25487, 54331176960, 3913.7998, 31.118618
25488, 50409101312, 3912.7099, 31.109952
25489, 46320070656, 3911.6199, 31.101286
25490, 41755258880, 3910.5300, 31.092620
25491, 36218286080, 3909.4401, 31.083954
25492, 30367178752, 3908.3502, 31.075288
25493, 25474807808, 3907.2603, 31.066622
25494, 21876756480, 3906.1704, 31.057956
25495, 18897758208, 3905.0805, 31.049290
25496, 16119920640, 3903.9905, 31.040624
25497, 13781626880, 3902.9006, 31.031959
25498, 11982583808, 3901.8107, 31.023293
25499, 10414518272, 3900.7208, 31.014627
25500, 8980805632, 3899.6309, 31.005961
25501, 7912521728, 3898.5410, 30.997295
25502, 7172952064, 3897.4511, 30.988629
25503, 6455941120, 3896.3612, 30.979963
25504, 5826426880, 3895.2712, 30.971297
25505, 5604853760, 3894.1813, 30.962631
25506, 5544880128, 3893.0914, 30.953965
25507, 4970571776, 3892.0015, 30.945300
25508, 3917248512, 3890.9116, 30.936634
25509, 3259383808, 3889.8217, 30.927968
25510, 3377463296, 3888.7318, 30.919302
25511, 3562758144, 3887.6418, 30.910636
25512, 3217500160, 3886.5519, 30.901970
25513, 2804076544, 3885.4620, 30.893304
25514, 2927413248, 3884.3721, 30.884638
25515, 3191187456, 3883.2822, 30.875972
25516, 2833231872, 3882.1923, 30.867306
25517, 2037428224, 3881.1024, 30.858641
25518, 1690079232, 3880.0124, 30.849975
25519, 2023469056, 3878.9225, 30.841309
25520, 2361196544, 3877.8326, 30.832643
25521, 2227195904, 3876.7427, 30.823977
25522, 1958686720, 3875.6528, 30.815311
25523, 2028308480, 3874.5629, 30.806645
25524, 2331811840, 3873.4730, 30.797979
25525, 2439223296, 3872.3831, 30.789313
25526, 2194407424, 3871.2931, 30.780647
25527, 1787817984, 3870.2032, 30.771982
25528, 1424762880, 3869.1133, 30.763316
25529, 1134528512, 3868.0234, 30.754650
25530, 845352960, 3866.9335, 30.745984
25531, 541941760, 3865.8436, 30.737318
25532, 338765824, 3864.7537, 30.728652
25533, 367005696, 3863.6637, 30.719986
25534, 577546240, 3862.5738, 30.711320
25535, 762927104, 3861.4839, 30.702654
25536, 816910336, 3860.3940, 30.693988
25537, 817061888, 3859.3041, 30.685323
25538, 787673088, 3858.2142, 30.676657
25539, 606267392, 3857.1243, 30.667991
25540, 284985344, 3856.0344, 30.659325
25541, 103213056, 3854.9444, 30.650659
25542, 240156672, 3853.8545, 30.641993
25543, 478498816, 3852.7646, 30.633327
25544, 521811968, 3851.6747, 30.624661
25545, 419416064, 3850.5848, 30.615995
25546, 388507648, 3849.4949, 30.607329
25547, 380366848, 3848.4050, 30.598664
25548, 174434304, 3847.3150, 30.589998
25549, -175462400, 3846.2251, 30.581332
25550, -341194752, 3845.1352, 30.572666
25551, -173424640, 3844.0453, 30.564000
25552, 134637568, 3842.9554, 30.555334
25553, 360826880, 3841.8655, 30.546668
25554, 473618432, 3840.7756, 30.538002
25555, 496390144, 3839.6856, 30.529336
25556, 385916928, 3838.5957, 30.520670
25557, 128759808, 3837.5058, 30.512005
25558, -191574016, 3836.4159, 30.503339
25559, -469899264, 3835.3260, 30.494673
25560, -616980480, 3834.2361, 30.486007
25561, -548493312, 3833.1462, 30.477341
25562, -276465664, 3832.0563, 30.468675
25563, 19673088, 3830.9663, 30.460009
25564, 161097728, 3829.8764, 30.451343
25565, 172771328, 3828.7865, 30.442677
25566, 177979392, 3827.6966, 30.434011
25567, 165988352, 3826.6067, 30.425346
25568, 59705344, 3825.5168, 30.416680
25569, -45260800, 3824.4269, 30.408014
25570, 52195328, 3823.3369, 30.399348
25571, 350427136, 3822.2470, 30.390682
25572, 619399168, 3821.1571, 30.382016
25573, 708157440, 3820.0672, 30.373350
25574, 688789504, 3818.9773, 30.364684
25575, 669913088, 3817.8874, 30.356018
25576, 647237632, 3816.7975, 30.347352
25577, 568330240, 3815.7076, 30.338686
25578, 386258944, 3814.6176, 30.330021
25579, 51185664, 3813.5277, 30.321355
25580, -366002176, 3812.4378, 30.312689
25581, -559208448, 3811.3479, 30.304023
25582, -251856896, 3810.2580, 30.295357
25583, 372127744, 3809.1681, 30.286691
25584, 767424512, 3808.0782, 30.278025
25585, 679102464, 3806.9882, 30.269359
25586, 450885632, 3805.8983, 30.260693
25587, 499058688, 3804.8084, 30.252027
25588, 697288704, 3803.7185, 30.243362
25589, 570845184, 3802.6286, 30.234696
25590, 7081984, 3801.5387, 30.226030
25591, -542834688, 3800.4488, 30.217364
25592, -627431424, 3799.3589, 30.208698
25593, -318181376, 3798.2689, 30.200032
25594, -31346688, 3797.1790, 30.191366
25595, 5982208, 3796.0891, 30.182700
25596, -96866304, 3794.9992, 30.174034
25597, -211841024, 3793.9093, 30.165368
25598, -388698112, 3792.8194, 30.156703
25599, -637786112, 3791.7295, 30.148037
25600, -742967296, 3790.6395, 30.139371
25601, -527476736, 3789.5496, 30.130705
25602, -203718656, 3788.4597, 30.122039
25603, -174561280, 3787.3698, 30.113373
25604, -475521024, 3786.2799, 30.104707
25605, -692682752, 3785.1900, 30.096041
25606, -523808768, 3784.1001, 30.087375
25607, -155994112, 3783.0101, 30.078709
25608, 64624640, 3781.9202, 30.070044
25609, 77611008, 3780.8303, 30.061378
25610, -5709824, 3779.7404, 30.052712
25611, -217985024, 3778.6505, 30.044046
25612, -595064832, 3777.5606, 30.035380
25613, -862420992, 3776.4707, 30.026714
25614, -675991552, 3775.3808, 30.018048
25615, -189966336, 3774.2908, 30.009382
25616, 3053568, 3773.2009, 30.000716
25617, -363917312, 3772.1110, 29.992050
25618, -841897984, 3771.0211, 29.983385
25619, -858929152, 3769.9312, 29.974719
25620, -474089472, 3768.8413, 29.966053
25621, -241291264, 3767.7514, 29.957387
25622, -413648896, 3766.6614, 29.948721
25623, -617037824, 3765.5715, 29.940055
25624, -415131648, 3764.4816, 29.931389
25625, 54016000, 3763.3917, 29.922723
25626, 262027264, 3762.3018, 29.914057
25627, 31137792, 3761.2119, 29.905391
25628, -222420992, 3760.1220, 29.896726
25629, -101574656, 3759.0321, 29.888060
25630, 194387968, 3757.9421, 29.879394
25631, 192231424, 3756.8522, 29.870728
25632, -126894080, 3755.7623, 29.862062
25633, -327245824, 3754.6724, 29.853396
25634, -228941824, 3753.5825, 29.844730
25635, -161513472, 3752.4926, 29.836064
25636, -353087488, 3751.4027, 29.827398
25637, -498796544, 3750.3127, 29.818732
25638, -250173440, 3749.2228, 29.810067
25639, 196913152, 3748.1329, 29.801401
25640, 400982016, 3747.0430, 29.792735
25641, 345165824, 3745.9531, 29.784069
25642, 380792832, 3744.8632, 29.775403
25643, 608765952, 3743.7733, 29.766737
25644, 741623808, 3742.6833, 29.758071
25645, 588505088, 3741.5934, 29.749405
25646, 324704256, 3740.5035, 29.740739
25647, 212682752, 3739.4136, 29.732073
25648, 302995456, 3738.3237, 29.723408
25649, 454715392, 3737.2338, 29.714742
25650, 474761216, 3736.1439, 29.706076
25651, 261877760, 3735.0540, 29.697410
25652, -30320640, 3733.9640, 29.688744
25653, -80508928, 3732.8741, 29.680078
25654, 165136384, 3731.7842, 29.671412
25655, 330944512, 3730.6943, 29.662746
25656, 151666688, 3729.6044, 29.654080
25657, -62310400, 3728.5145, 29.645414
25658, 99977216, 3727.4246, 29.636749
25659, 420456448, 3726.3346, 29.628083
25660, 327061504, 3725.2447, 29.619417
25661, -211550208, 3724.1548, 29.610751
25662, -655347712, 3723.0649, 29.602085
25663, -732252160, 3721.9750, 29.593419
25664, -662611968, 3720.8851, 29.584753
25665, -471820288, 3719.7952, 29.576087
25666, 195749888, 3718.7053, 29.567421
25667, 1292648448, 3717.6153, 29.558755
25668, 2058856448, 3716.5254, 29.550090
25669, 1946040320, 3715.4355, 29.541424
25670, 1365602304, 3714.3456, 29.532758
25671, 1072224256, 3713.2557, 29.524092
25672, 1232162816, 3712.1658, 29.515426
25673, 1567410176, 3711.0759, 29.506760
25674, 2008168448, 3709.9859, 29.498094
25675, 2624595968, 3708.8960, 29.489428
25676, 3185498112, 3707.8061, 29.480762
25677, 3366250496, 3706.7162, 29.472096
25678, 3242680320, 3705.6263, 29.463430
25679, 3075655680, 3704.5364, 29.454765
25680, 2763094016, 3703.4465, 29.446099
25681, 2037291008, 3702.3565, 29.437433
25682, 1096312832, 3701.2666, 29.428767
25683, 471904256, 3700.1767, 29.420101
25684, 275257344, 3699.0868, 29.411435
25685, 104822784, 3697.9969, 29.402769
25686, -248995840, 3696.9070, 29.394103
25687, -530206720, 3695.8171, 29.385437
25688, -569085952, 3694.7272, 29.376771
25689, -605331456, 3693.6372, 29.368106
25690, -825714688, 3692.5473, 29.359440
25691, -976314368, 3691.4574, 29.350774
25692, -716703744, 3690.3675, 29.342108
25693, -83271680, 3689.2776, 29.333442
25694, 643946496, 3688.1877, 29.324776
25695, 1293447168, 3687.0978, 29.316110
25696, 1773934592, 3686.0078, 29.307444
25697, 1903521792, 3684.9179, 29.298778
25698, 1558151168, 3683.8280, 29.290112
25699, 901548032, 3682.7381, 29.281447
25700, 247169024, 3681.6482, 29.272781
25701, -250376192, 3680.5583, 29.264115
25702, -598765568, 3679.4684, 29.255449
25703, -745183232, 3678.3785, 29.246783
25704, -562130944, 3677.2885, 29.238117
25705, -65650688, 3676.1986, 29.229451
25706, 507281408, 3675.1087, 29.220785
25707, 898537472, 3674.0188, 29.212119
25708, 1053669376, 3672.9289, 29.203453
25709, 1143625728, 3671.8390, 29.194788
25710, 1399996416, 3670.7491, 29.186122
25711, 1890426880, 3669.6591, 29.177456
25712, 2384488448, 3668.5692, 29.168790
25713, 2470424576, 3667.4793, 29.160124
25714, 1916225536, 3666.3894, 29.151458
25715, 957978624, 3665.2995, 29.142792
25716, 157220864, 3664.2096, 29.134126
25717, -98996224, 3663.1197, 29.125460
25718, 66023424, 3662.0298, 29.116794
25719, 218234880, 3660.9398, 29.108129
25720, 84021248, 3659.8499, 29.099463
25721, -266737664, 3658.7600, 29.090797
25722, -625006592, 3657.6701, 29.082131
25723, -812793856, 3656.5802, 29.073465
25724, -631631872, 3655.4903, 29.064799
25725, 63956992, 3654.4004, 29.056133
25726, 1040148480, 3653.3104, 29.047467
25727, 1660289024, 3652.2205, 29.038801
25728, 1499281408, 3651.1306, 29.030135
25729, 868159488, 3650.0407, 29.021470
25730, 419446784, 3648.9508, 29.012804
25731, 332019712, 3647.8609, 29.004138
25732, 254160896, 3646.7710, 28.995472
25733, -18589696, 3645.6810, 28.986806
25734, -282284032, 3644.5911, 28.978140
25735, -387821568, 3643.5012, 28.969474
25736, -471914496, 3642.4113, 28.960808
25737, -574187520, 3641.3214, 28.952142
25738, -506828800, 3640.2315, 28.943476
25739, -327686144, 3639.1416, 28.934811
25740, -445566976, 3638.0517, 28.926145
25741, -933046272, 3636.9617, 28.917479
25742, -1228736512, 3635.8718, 28.908813
25743, -964567040, 3634.7819, 28.900147
25744, -634255360, 3633.6920, 28.891481
25745, -871620608, 3632.6021, 28.882815
25746, -1431681024, 3631.5122, 28.874149
25747, -1564571648, 3630.4223, 28.865483
25748, -1169367040, 3629.3323, 28.856817
25749, -843165696, 3628.2424, 28.848152
25750, -869758976, 3627.1525, 28.839486
25751, -910772224, 3626.0626, 28.830820
25752, -771821568, 3624.9727, 28.822154
25753, -754825216, 3623.8828, 28.813488
25754, -1023014912, 3622.7929, 28.804822
25755, -1230632960, 3621.7030, 28.796156
25756, -1095602176, 3620.6130, 28.787490
25757, -840232960, 3619.5231, 28.778824
25758, -729579520, 3618.4332, 28.770158
25759, -609611776, 3617.3433, 28.761493
25760, -288405504, 3616.2534, 28.752827
25761, -26607616, 3615.1635, 28.744161
25762, -217063424, 3614.0736, 28.735495
25763, -777390080, 3612.9836, 28.726829
25764, -1236776960, 3611.8937, 28.718163
25765, -1311430656, 3610.8038, 28.709497
25766, -1098747904, 3609.7139, 28.700831
25767, -805472256, 3608.6240, 28.692165
25768, -566792192, 3607.5341, 28.683499
25769, -484939776, 3606.4442, 28.674834
25770, -599975936, 3605.3542, 28.666168
25771, -802719744, 3604.2643, 28.657502
25772, -918536192, 3603.1744, 28.648836
25773, -881010688, 3602.0845, 28.640170
25774, -750616576, 3600.9946, 28.631504
25775, -613087232, 3599.9047, 28.622838
25776, -537217024, 3598.8148, 28.614172
25777, -581277696, 3597.7249, 28.605506
25778, -760168448, 3596.6349, 28.596840
25779, -1010407424, 3595.5450, 28.588175
25780, -1202931712, 3594.4551, 28.579509
25781, -1193021440, 3593.3652, 28.570843
25782, -925665280, 3592.2753, 28.562177
25783, -540479488, 3591.1854, 28.553511
25784, -274708480, 3590.0955, 28.544845
25785, -193527808, 3589.0055, 28.536179
25786, -159180800, 3587.9156, 28.527513
25787, -141717504, 3586.8257, 28.518847
25788, -300396544, 3585.7358, 28.510181
25789, -577409024, 3584.6459, 28.501515
25790, -552120320, 3583.5560, 28.492850
25791, -55965696, 3582.4661, 28.484184
25792, 386525184, 3581.3762, 28.475518
25793, 232445952, 3580.2862, 28.466852
25794, -221241344, 3579.1963, 28.458186
25795, -274903040, 3578.1064, 28.449520
25796, 61087744, 3577.0165, 28.440854
25797, 138598400, 3575.9266, 28.432188
25798, -202143744, 3574.8367, 28.423522
25799, -429674496, 3573.7468, 28.414856
25800, -353093632, 3572.6568, 28.406191
25801, -446627840, 3571.5669, 28.397525
25802, -839649280, 3570.4770, 28.388859
25803, -899489792, 3569.3871, 28.380193
25804, -337139712, 3568.2972, 28.371527
25805, 128014336, 3567.2073, 28.362861
25806, -86214656, 3566.1174, 28.354195
25807, -371464192, 3565.0275, 28.345529
25808, 87937024, 3563.9375, 28.336863
